Date,Close,High,Low,Open,Volume
,XLU,XLU,XLU,XLU,XLU
2020-09-11,50.81321716308594,50.977046136947386,50.416576517352276,50.80459268119655,12666300
2020-09-14,51.51164627075195,51.77894597169645,51.01153163536107,51.06326865293534,10463600
2020-09-15,51.85654067993164,52.623954880510475,51.58061654689825,52.037615275495725,11671300
2020-09-16,51.78757095336914,52.14972021206385,51.451285269798106,51.67547572551213,11541100
2020-09-17,51.36505889892578,51.64960755723894,50.95979382409516,51.45990845169683,11387700
2020-09-18,50.459686279296875,51.39092962621022,50.347591045842414,51.35644156838077,15984800
2020-09-21,50.14572525024414,50.380539138698644,49.493465554836405,50.093543280288344,15185600
2020-09-22,50.45881652832031,50.79799108008118,50.13703596864522,50.171820635252026,10623700
2020-09-23,49.68479919433594,50.60665749751406,49.641315875470575,50.51969085978333,10788200
2020-09-24,50.241397857666016,50.597966410412944,49.32823481453997,49.63262138972703,15664100
2020-09-25,51.067588806152344,51.11976746057918,49.841340663654144,50.02397258927708,11288000
2020-09-28,51.19804000854492,51.71115113416585,51.11107337066934,51.29370530074681,10179800
2020-09-29,51.18063735961914,51.70244705129581,50.94582681356326,51.35457392351136,9217900
2020-09-30,51.641578674316406,51.89378325209439,51.20673884823525,51.502430062673014,12104100
2020-10-01,52.16338348388672,52.29383675459873,51.66766636328426,51.77202698931518,13071000
2020-10-02,52.78085708618164,53.05045897364967,51.63288020658324,51.74593949069107,16945000
2020-10-05,53.44181442260742,53.58965836864749,52.56343613032563,52.920004649229696,11038400
2020-10-06,53.89405059814453,54.502823717460004,53.241790840965365,53.476604751657625,16388400
2020-10-07,54.22452163696289,54.45064019039858,53.82446981788669,54.17234298429649,12201800
2020-10-08,55.21596145629883,55.30292809272643,54.42455312157537,54.4593377856077,13617800
2020-10-09,55.20726013183594,55.54643464208862,54.83329764166904,55.52034531593514,8545600
2020-10-12,55.555137634277344,55.929096836083204,55.10290381276967,55.242052425728595,7485100
2020-10-13,55.172481536865234,55.32032881786756,54.555009717394434,55.172481536865234,10105200
2020-10-14,55.102901458740234,55.47686396213482,54.815905590642984,55.242050065754654,11169400
2020-10-15,55.068119049072266,55.372505620973484,54.441948595372814,54.581097216465494,9562000
2020-10-16,55.65949249267578,55.86821373168732,55.076808773073935,55.13768607758266,8040500
2020-10-19,55.18987274169922,55.92909915667185,55.033330130929635,55.63341124473461,13301500
2020-10-20,55.520347595214844,55.82473745561381,55.207262398262536,55.41598696875224,12489700
2020-10-21,55.372501373291016,55.737765231552714,55.215962089439266,55.398594018570115,7100000
2020-10-22,56.15521240234375,56.250877690680035,55.29423144244604,55.4507707207838,7606000
2020-10-23,56.31175231933594,56.529172212460786,55.99866714242587,56.43350692867557,7242500
2020-10-26,56.294368743896484,56.39872605926956,55.511655702951316,55.876919577015926,10381600
2020-10-27,56.25088119506836,56.82486632571605,55.98128262121333,56.398725146206324,9800900
2020-10-28,54.61588668823242,56.18130954754017,54.502827393777196,55.46817243032703,17013300
2020-10-29,54.763729095458984,55.433382829854736,53.711414188514446,54.41585590542638,14923900
2020-10-30,54.25061798095703,54.79851377670911,53.72880819575293,54.459339240986985,17412300
2020-11-02,55.44207000732422,55.52034129768418,54.44193722134292,54.98983625386266,14955900
2020-11-03,56.24217987060547,56.85095959041992,55.91170400108036,56.13782256187596,15078700
2020-11-04,55.398590087890625,56.78138075724564,55.33771278249975,55.91170117444536,18331100
2020-11-05,55.89430618286133,56.91183637959249,55.850826182997096,55.98127945284765,15762600
2020-11-06,55.77255630493164,56.42481607446515,55.62471234960179,55.92909891502486,9477700
2020-11-09,56.807464599609375,59.077328622423416,56.755285952919216,57.390148271409515,23036100
2020-11-10,57.62497329711914,57.79020791250983,56.877048295469955,57.111858872671945,15586000
2020-11-11,57.842403411865234,58.35551129175812,57.616284813628155,57.92067140637225,9729500
2020-11-12,56.91183853149414,57.63366759971971,56.46830005128314,57.50322096006575,26510100
2020-11-13,57.47712326049805,57.63366585848249,57.08577008310143,57.19013402680072,13162400
2020-11-16,58.059814453125,58.225049072350245,57.372766743334346,58.190267725766354,13687500
2020-11-17,56.92052459716797,57.96414405114748,56.83355796811846,57.68584685711197,8405600
2020-11-18,55.80734634399414,57.28580585712626,55.78995566895647,57.2162298867161,12790700
2020-11-19,55.250736236572266,55.789939902172165,54.85938312509237,55.74645327417313,13498100
2020-11-20,55.259437561035156,55.642095355955405,54.981140379717864,55.155073629868106,9316100
2020-11-23,55.26814270019531,55.58122791410456,55.01593479815012,55.4768672819897,8465300
2020-11-24,55.85952377319336,55.99866905928942,55.43337930835322,55.71167319810974,10903500
2020-11-25,56.00736999511719,56.02476066841446,55.30292829425429,55.789950085691366,11492600
2020-11-27,55.450767517089844,56.04215320332518,55.22465229027526,55.98996791762021,6036600
2020-11-30,54.65066146850586,55.32901043619671,54.43324158731632,55.29422577655511,13444700
2020-12-01,55.0333251953125,55.80733952494262,54.9985405319226,55.05941783981051,15087400
2020-12-02,55.398590087890625,55.42467941375405,54.42454988407233,54.77241972665384,12198800
2020-12-03,54.82460403442383,55.36380446984094,54.676756773908075,55.31162249832401,9376800
2020-12-04,54.276702880859375,55.00723386649244,53.9723163524974,54.8767806014434,10502500
2020-12-07,54.58109664916992,54.85069855116945,54.08537948433177,54.094078139189854,8695700
2020-12-08,54.41584777832031,54.7724162519455,53.99840200316625,54.224517220621486,10502700
2020-12-09,54.320186614990234,54.546305167141256,53.954922778143086,54.45933521725072,11484900
2020-12-10,54.041893005371094,54.4680374942712,53.789685110258056,54.294100900484125,10801400
2020-12-11,54.12886047363281,54.19843311741178,53.76359331170882,53.81577528271637,6675700
2020-12-14,53.85055923461914,54.96375137846061,53.798380581865146,54.51151758839445,13604400
2020-12-15,54.91157531738281,55.050723935641756,53.83317435526723,54.102772937013754,11178600
2020-12-16,54.276702880859375,55.294229722574585,54.20713023904707,55.01592920263235,12156400
2020-12-17,54.641971588134766,55.04202341324707,54.45933634835355,54.468035002305456,12694900
2020-12-18,54.172340393066406,54.850689385797175,53.911437189521045,54.650663485826925,10438700
2020-12-21,53.516319274902344,53.744345382436386,52.90239819917123,53.744345382436386,13957700
2020-12-22,53.41108322143555,53.639109356754155,53.25321768713762,53.49878480911168,12088500
2020-12-23,53.30583953857422,54.086395076692924,53.29707071767905,53.66542141609861,5771700
2020-12-24,53.68295669555664,53.709269846646855,53.13043070667559,53.41984860386077,3636200
2020-12-28,53.91976547241211,54.27057855999486,53.71804911801258,53.963616271959566,5869500
2020-12-29,53.91099548339844,54.30565601638143,53.761898753443646,54.05132004627275,7582500
2020-12-30,54.18287658691406,54.35828314032547,53.8583766377441,53.946078241648934,5923600
2020-12-31,54.989742279052734,55.06867505633603,54.05132111890776,54.19164568456677,9092000
2021-01-04,53.60403060913086,55.0862122874978,53.297071688191664,55.0862122874978,12630300
2021-01-05,53.59526443481445,53.87591356084733,53.156749757187896,53.71804800925365,8333300
2021-01-06,54.928348541259766,55.28793043709947,53.779438900600496,53.90222247299433,17980900
2021-01-07,54.209190368652344,55.33178697044647,54.15656739834258,55.226544375428716,12379400
2021-01-08,54.665245056152344,54.779256471296875,54.18287620130349,54.279349972273266,13465300
2021-01-11,54.156558990478516,54.682775229473435,53.75312631754233,54.463517905625345,8328600
2021-01-12,53.86713409423828,54.25302909944208,53.21813433283357,54.06885376274083,12309500
2021-01-13,54.91957473754883,55.094981269570134,53.93730284207135,54.03377660196313,13343700
2021-01-14,54.7090950012207,54.980971974495084,54.39336388139089,54.937121173541314,13033500
2021-01-15,55.24406814575195,55.41070248138968,54.39334879172621,54.59506509663526,13782400
2021-01-19,55.033592224121094,55.59489047804298,54.95465944806323,55.542270857738735,9496600
2021-01-20,55.358089447021484,55.6036599303235,54.69154863943334,55.01604854933801,22398100
2021-01-21,55.033592224121094,55.34055116123416,54.937118459427985,55.2265397535073,6987800
2021-01-22,55.11251449584961,55.29668982301401,54.66523108050735,54.87571621280929,9380000
2021-01-25,56.21757507324219,56.29651118725451,54.858180368917836,54.919572150393044,18924300
2021-01-26,55.656280517578125,56.20004111138944,55.42825436368408,56.13864932589484,9736800
2021-01-27,54.156558990478516,55.62119630789516,53.91099185836106,55.208994814069605,19643700
2021-01-28,54.805564880371094,55.63874007615578,54.20041249511943,54.34073705557172,12732900
2021-01-29,54.50736999511719,55.05989602158337,54.165325772484294,54.52490763623578,13880300
2021-02-01,54.770469665527344,55.26160383559977,54.314414117888234,54.85817124001153,8054700
2021-02-02,55.21775817871094,56.06847758177155,54.7266239630066,54.95465008521205,14349300
2021-02-03,55.042362213134766,55.41071629108505,54.91957863568519,55.15637696888147,8133400
2021-02-04,55.47209930419922,55.551032069444254,54.85817816847127,55.01604369896135,11351100
2021-02-05,55.770286560058594,56.077245439606926,55.48963748572844,55.71766360402136,5960000
2021-02-08,55.340538024902344,55.910608310623495,55.130052902445804,55.893067326152,10765700
2021-02-09,55.41947937011719,55.62119570439663,54.96342373998928,55.437020357306864,6193400
2021-02-10,55.638736724853516,55.86676621285442,55.261613864053054,55.7439826480545,9810600
2021-02-11,55.32301712036133,55.79661046194333,55.235312171474504,55.612435087683565,8711300
2021-02-12,54.91957473754883,55.41071235808823,54.63015680347479,55.15637305393739,10108000
2021-02-16,54.30564880371094,54.928342105263326,54.226719384078635,54.85817816034434,15861600
2021-02-17,54.349510192871094,54.44598395720478,53.98115612410625,54.36705118144099,10179100
2021-02-18,54.674007415771484,54.9108057313618,54.261802568751165,54.261802568751165,7709800
2021-02-19,53.858367919921875,54.70908739162375,53.8145171250674,54.6827742382301,8967700
2021-02-22,52.80592727661133,53.77066140301373,52.30602090075588,53.70926962672277,17801400
2021-02-23,53.24445343017578,53.42862879901455,52.744546945841066,53.016427260985154,13106600
2021-02-24,52.62175750732422,53.20936552693408,52.56913454540045,53.11289511514236,11836800
2021-02-25,52.148162841796875,52.77085285936661,51.89382353469892,52.51651689787002,15680200
2021-02-26,51.18342208862305,52.64805917351701,51.16588110402782,52.3235593225071,19007400
2021-03-01,52.31480026245117,52.902408300807636,51.823662638964144,51.83243146009724,15713700
2021-03-02,52.156925201416016,52.53404800776013,51.86750397280744,52.393723476022835,14653100
2021-03-03,51.54301071166992,52.0779991028317,51.10449607571452,52.0779991028317,22924900
2021-03-04,51.49916458129883,52.46389552953265,51.218515456518034,51.57809735674352,22086300
2021-03-05,52.34110641479492,52.58667353658194,51.262360828314804,51.71841644420578,16803300
2021-03-08,53.077816009521484,53.5426404887021,52.34988005210139,52.490204612548446,19211900
2021-03-09,53.77943420410156,53.95484072603245,53.297068777992465,53.36722937940414,11112200
2021-03-10,54.147789001464844,54.31442335957816,53.61280060752055,53.76189397863227,13710600
2021-03-11,54.00746536254883,54.691547139150245,53.98115220880176,54.05131615799229,8584400
2021-03-12,54.73539733886719,54.90203169797922,53.98992378763823,54.24425973668266,10021900
2021-03-15,55.4370231628418,55.57734772185947,54.81433314130095,54.81433314130095,12208600
2021-03-16,55.50718688964844,55.647511448096026,55.15637382072876,55.30547054598011,14621700
2021-03-17,54.60383987426758,55.47210030766949,54.55122026021971,55.46333148719522,17203500
2021-03-18,54.402130126953125,54.77048419784387,54.025007234527564,54.55122685785699,14813800
2021-03-19,54.55122375488281,55.02482038525979,53.84082880931734,54.41966802013321,19356300
2021-03-22,54.472591400146484,54.719992190408846,54.08381487763937,54.42840979852851,12820500
2021-03-23,55.28547286987305,55.497533064028644,54.34004471920182,54.4549107981437,13058600
2021-03-24,55.303138732910156,55.70074944647599,54.914365685524714,55.1087505239264,11029200
2021-03-25,55.895145416259766,56.08069936659782,55.232461885205595,55.47986602879541,14154800
2021-03-26,56.0806999206543,56.13371244648942,55.347328521162524,55.886311671038115,10385100
2021-03-29,56.68153381347656,56.94660318638551,55.93932810934999,55.96583437252432,16387800
2021-03-30,56.1690559387207,56.504816538912685,55.753773179814374,56.504816538912685,11055600
2021-03-31,56.58434295654297,56.690374756531256,56.08070370363911,56.195566431085254,11129600
2021-04-01,56.53132247924805,56.62851323216001,56.15138365317757,56.49597854878039,10523300
2021-04-05,57.14982986450195,57.51209336796856,56.68153456576513,56.734547092817394,14644100
2021-04-06,57.45024108886719,57.45907875677724,56.672694841918954,57.0879775985405,8629300
2021-04-07,57.37956237792969,57.68881335610961,57.087979995146156,57.40606864160715,7899200
2021-04-08,57.33537673950195,57.70647788718083,57.21167635694232,57.529764981000014,9954900
2021-04-09,57.27352523803711,57.62695778347892,57.158662525763695,57.38838795031053,7875600
2021-04-12,57.326541900634766,57.73298699783899,57.13216039071017,57.282367042492375,7100700
2021-04-13,58.00689697265625,58.11292201817241,56.99078092574711,57.09681271242842,9125400
2021-04-14,58.26313781738281,58.26313781738281,57.71531700855947,57.86552365671306,7562700
2021-04-15,58.908145904541016,58.93465216697258,58.23663145238981,58.271968641521624,11931700
2021-04-16,59.38527297973633,59.61500513336952,59.00533419306652,59.129034566292525,11188000
2021-04-19,59.08486557006836,59.51781691927289,58.94348984884582,59.42062279622375,10751700
2021-04-20,59.835906982421875,59.98611363394043,59.04952305251233,59.08486698366356,14774400
2021-04-21,59.33226013183594,60.127481627578085,59.11136564641672,59.897749475215974,9615100
2021-04-22,58.908145904541016,59.49131064269726,58.85513337967787,59.288084728779516,8991800
2021-04-23,58.828636169433594,59.12904951143771,58.678429498431534,58.93466123547436,8440800
2021-04-26,58.49285888671875,58.89047301770824,58.31614598927782,58.85512908998707,6289200
2021-04-27,58.04222869873047,58.43099835249656,57.94503459999801,58.404492096690205,10471000
2021-04-28,57.96272277832031,58.2277989082923,57.688815720871006,58.06875457854231,7579100
2021-04-29,58.49285888671875,58.52820281443992,57.962713453231025,57.962713453231025,9611800
2021-04-30,58.95232391357422,58.969992507064426,58.26313416765087,58.61655996677514,10242300
2021-05-03,58.94348907470703,59.49130987550138,58.8462949529344,59.0848647940728,10772000
